comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
73495,NAIMBB2_FSC,The Sun Conference,"Saturday January 12, 2008",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=626"">Warner Southern College</a>",626,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=521"">Florida Memorial College</a>",521,65-56,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=73495"">65-56</a>"
71163,NAIMBB2_FSC,The Sun Conference,"Saturday January 12, 2008",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=387"">Edward Waters College</a>",387,83-78,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=71163"">83-78 *</a>"
71179,NAIMBB2_FSC,The Sun Conference,"Monday January 14, 2008",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=387"">Edward Waters College</a>",387,Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=417"">Morris College</a>",417,101-93,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=71179"">101-93</a>"
75757,NAIMBB2_FSC,The Sun Conference,"Monday January 14, 2008",Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=6880"">Northwood University FL</a>",6880,Palm Beach Atlantic,Palm Beach Atlantic,,65-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75757"">65-53</a>"
74172,NAIMBB2_FSC,The Sun Conference,"Wednesday January 16, 2008",Saint Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=8260"">Saint Thomas University</a>",8260,Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,59-81,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74172"">59-81 *</a>"
73814,NAIMBB2_FSC,The Sun Conference,"Wednesday January 16, 2008",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=626"">Warner Southern College</a>",626,SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=636"">SCAD</a>",636,62-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=73814"">62-58</a>"
73833,NAIMBB2_FSC,The Sun Conference,"Wednesday January 16, 2008",Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=521"">Florida Memorial College</a>",521,Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=6880"">Northwood University FL</a>",6880,72-64,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=73833"">72-64 *</a>"
73909,NAIMBB2_FSC,The Sun Conference,"Wednesday January 16, 2008",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=627"">Webber International Univ</a>",627,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=387"">Edward Waters College</a>",387,57-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=73909"">57-71 *</a>"
74044,NAIMBB2_FSC,The Sun Conference,"Saturday January 19, 2008",SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=636"">SCAD</a>",636,Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,81-74,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74044"">81-74 *</a>"
74031,NAIMBB2_FSC,The Sun Conference,"Saturday January 19, 2008",Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=6880"">Northwood University FL</a>",6880,Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=626"">Warner Southern College</a>",626,75-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74031"">75-80</a>"
73970,NAIMBB2_FSC,The Sun Conference,"Saturday January 19, 2008",Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=521"">Florida Memorial College</a>",521,Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=627"">Webber International Univ</a>",627,76-58,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=73970"">76-58 *</a>"
71160,NAIMBB2_FSC,The Sun Conference,"Saturday January 19, 2008",Saint Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=8260"">Saint Thomas University</a>",8260,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=387"">Edward Waters College</a>",387,75-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=71160"">75-73</a>"
71178,NAIMBB2_FSC,The Sun Conference,"Monday January 21, 2008",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=387"">Edward Waters College</a>",387,Flagler College,Flagler College,,76-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=71178"">76-72</a>"
74373,NAIMBB2_FSC,The Sun Conference,"Tuesday January 22, 2008",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=626"">Warner Southern College</a>",626,Florida College,Florida College,,89-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74373"">89-71</a>"
74430,NAIMBB2_FSC,The Sun Conference,"Wednesday January 23, 2008",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=387"">Edward Waters College</a>",387,Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=6880"">Northwood University FL</a>",6880,81-86,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74430"">81-86 *</a>"
74372,NAIMBB2_FSC,The Sun Conference,"Wednesday January 23, 2008",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=627"">Webber International Univ</a>",627,95-76,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74372"">95-76 *</a>"
74473,NAIMBB2_FSC,The Sun Conference,"Thursday January 24, 2008",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=626"">Warner Southern College</a>",626,Saint Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=8260"">Saint Thomas University</a>",8260,75-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74473"">75-62</a>"
74729,NAIMBB2_FSC,The Sun Conference,"Thursday January 24, 2008",SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=636"">SCAD</a>",636,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=521"">Florida Memorial College</a>",521,73-65,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74729"">73-65 *</a>"
74576,NAIMBB2_FSC,The Sun Conference,"Saturday January 26, 2008",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=627"">Webber International Univ</a>",627,Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=6880"">Northwood University FL</a>",6880,72-82,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74576"">72-82 *</a>"
74726,NAIMBB2_FSC,The Sun Conference,"Saturday January 26, 2008",SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=636"">SCAD</a>",636,Saint Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=8260"">Saint Thomas University</a>",8260,70-72,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74726"">70-72 *</a>"
74832,NAIMBB2_FSC,The Sun Conference,"Saturday January 26, 2008",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=387"">Edward Waters College</a>",387,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=521"">Florida Memorial College</a>",521,75-72,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74832"">75-72 *</a>"
74625,NAIMBB2_FSC,The Sun Conference,"Saturday January 26, 2008",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=626"">Warner Southern College</a>",626,77-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74625"">77-62</a>"
75756,NAIMBB2_FSC,The Sun Conference,"Monday January 28, 2008",Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=6880"">Northwood University FL</a>",6880,Florida Christian,Florida Christian,,84-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75756"">84-62</a>"
74946,NAIMBB2_FSC,The Sun Conference,"Wednesday January 30, 2008",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=627"">Webber International Univ</a>",627,Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=626"">Warner Southern College</a>",626,63-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74946"">63-72</a>"
75340,NAIMBB2_FSC,The Sun Conference,"Wednesday January 30, 2008",Saint Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=8260"">Saint Thomas University</a>",8260,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=521"">Florida Memorial College</a>",521,66-74,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75340"">66-74 *</a>"
74914,NAIMBB2_FSC,The Sun Conference,"Wednesday January 30, 2008",Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=6880"">Northwood University FL</a>",6880,Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,76-73,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=74914"">76-73 *</a>"
71175,NAIMBB2_FSC,The Sun Conference,"Wednesday January 30, 2008",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=387"">Edward Waters College</a>",387,SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=636"">SCAD</a>",636,90-60,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=71175"">90-60 *</a>"
75297,NAIMBB2_FSC,The Sun Conference,"Saturday February 02, 2008",Saint Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=8260"">Saint Thomas University</a>",8260,Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=627"">Webber International Univ</a>",627,71-79,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75297"">71-79 *</a>"
75151,NAIMBB2_FSC,The Sun Conference,"Saturday February 02, 2008",SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=636"">SCAD</a>",636,Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=6880"">Northwood University FL</a>",6880,51-74,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75151"">51-74 *</a>"
75197,NAIMBB2_FSC,The Sun Conference,"Saturday February 02, 2008",Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=521"">Florida Memorial College</a>",521,Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=626"">Warner Southern College</a>",626,62-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75197"">62-80</a>"
71174,NAIMBB2_FSC,The Sun Conference,"Saturday February 02, 2008",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=387"">Edward Waters College</a>",387,Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,81-72,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=71174"">81-72 *</a>"
75298,NAIMBB2_FSC,The Sun Conference,"Monday February 04, 2008",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=627"">Webber International Univ</a>",627,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=521"">Florida Memorial College</a>",521,69-67,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75298"">69-67 *</a>"
71162,NAIMBB2_FSC,The Sun Conference,"Monday February 04, 2008",Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=417"">Morris College</a>",417,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=387"">Edward Waters College</a>",387,74-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=71162"">74-80</a>"
75385,NAIMBB2_FSC,The Sun Conference,"Wednesday February 06, 2008",Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=6880"">Northwood University FL</a>",6880,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=521"">Florida Memorial College</a>",521,86-81,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75385"">86-81 *</a>"
75415,NAIMBB2_FSC,The Sun Conference,"Wednesday February 06, 2008",SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=636"">SCAD</a>",636,Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=626"">Warner Southern College</a>",626,72-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75415"">72-62</a>"
75416,NAIMBB2_FSC,The Sun Conference,"Wednesday February 06, 2008",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=387"">Edward Waters College</a>",387,Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=627"">Webber International Univ</a>",627,66-68,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75416"">66-68 *</a>"
75448,NAIMBB2_FSC,The Sun Conference,"Thursday February 07, 2008",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Saint Thomas University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=8260"">Saint Thomas University</a>",8260,84-80,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75448"">84-80 *</a>"
75636,NAIMBB2_FSC,The Sun Conference,"Friday February 08, 2008",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=626"">Warner Southern College</a>",626,Northwood University FL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=6880"">Northwood University FL</a>",6880,58-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75636"">58-60</a>"
75711,NAIMBB2_FSC,The Sun Conference,"Saturday February 09, 2008",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=627"">Webber International Univ</a>",627,FLORIDA COLLEGE,FLORIDA COLLEGE,,74-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75711"">74-68</a>"
75681,NAIMBB2_FSC,The Sun Conference,"Saturday February 09, 2008",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,SCAD,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=636"">SCAD</a>",636,75-63,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_FSC&amp;compID=75681"">75-63 *</a>"
